1223390843.037806, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390843.049769, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390843.239720, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390843.250698, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390843.438676, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390843.449631, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390843.638582, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390843.650570, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390843.838511, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390843.849501, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390844.038485, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390844.049420, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390844.239369, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390844.250349, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390844.438298, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390844.450277, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390844.638228, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390844.650206, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390844.839160, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390844.850140, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390845.039090, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390845.050065, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390845.240017, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390845.250994, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390845.438946, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390845.449923, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390845.638873, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390845.650853, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390845.838803, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390845.849780, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390846.038737, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390846.050711, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390846.239662, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390846.251640, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390846.438592, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390846.450570, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390846.638528, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390846.650497, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390846.839448, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390846.850427, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390847.039378, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390847.050356, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390847.240307, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390847.251286, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390847.439237, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390847.450215, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390847.640166, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390847.651149, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390847.839096, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390847.851073, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390848.039025, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390848.051002, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390848.240954, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390848.251932, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390848.438884, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390848.450861, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390848.639813, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390848.650791, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390848.839742, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390848.850720, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390849.039671, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390849.050649, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390849.240601, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390849.251578, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390849.439532, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390849.451508, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390849.639460, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390849.651449, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390849.839391, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390849.851369, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390850.039320, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390850.051298, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390850.240263, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390850.252227, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390850.440178, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390850.451158, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390850.640106, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390850.651088, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390850.840036, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390850.851016, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390851.039989, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390851.050993, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390851.240957, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390851.251874, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390851.439824, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390851.451801, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390851.639752, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390851.651737, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390851.839682, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390851.851660, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390852.039614, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390852.051592, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390852.240542, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390852.252614, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390852.440470, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390852.451448, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390852.640399, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390852.651379, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390852.840330, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390852.851307, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390853.040259, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390853.051236, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390853.241188, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390853.252165, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390853.440117, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390853.452095, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390853.640046, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390853.652138, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390853.839984, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390853.851954, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390854.040905, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390854.051883, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390854.240835, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390854.252812, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390854.440763, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390854.451742, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390854.640804, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390854.652688, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390854.840622, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390854.851607, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390855.040552, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390855.052530, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390855.241481, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390855.252459, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390855.440450, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390855.452393, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390855.640347, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390855.652330, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390855.841270, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390855.852247, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390856.041199, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390856.052177, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390856.241146, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390856.253106, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390856.441058, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390856.452035, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390856.640989, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390856.651977, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390856.841016, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390856.852912, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390857.040847, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390857.052826, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390857.241775, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390857.252768, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390857.441704, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390857.452682, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390857.641633, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390857.652614, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390857.841563, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390857.852541, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390858.041493, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390858.052470, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390858.242421, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390858.253399, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390858.441351, $GPGGA,000000.00,0000.00000000,N,00000.00000000,E,0,0,0.0,0.000,M,-0.000,M,,*4
1223390858.453328, $GPGST,000000.00,0.000,0.000,0.000,0.0,0.000,0.000,0.000*5
1223390858.647277, $GPGGA,144736.40,4530.37126566,N,00909.97225628,E,1,3,5.1,115.960,M,48.022,M,,*5
1223390858.658263, $GPGST,144736.40,0.000,191.914,1.142,45.8,137.536,133.852,201.125*6
1223390859.251068, $GPGGA,144737.00,4530.36796100,N,00909.97603784,E,1,3,5.1,115.950,M,48.022,M,,*5
1223390859.262570, $GPGST,144737.00,0.000,191.914,1.142,45.8,137.536,133.852,201.125*6
1223390859.448004, $GPGGA,144737.20,4530.36801820,N,00909.97592609,E,1,3,5.1,115.951,M,48.022,M,,*5
1223390859.459977, $GPGST,144737.20,0.000,191.914,1.142,45.8,137.536,133.852,201.125*6
1223390859.649928, $GPGGA,144737.40,4530.36810366,N,00909.97580813,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390859.661998, $GPGST,144737.40,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390859.848863, $GPGGA,144737.60,4530.36817309,N,00909.97567087,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390859.859832, $GPGST,144737.60,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390860.048789, $GPGGA,144737.80,4530.36824399,N,00909.97554916,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390860.059761, $GPGST,144737.80,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390860.251715, $GPGGA,144738.00,4530.36832515,N,00909.97545908,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390860.263174, $GPGST,144738.00,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390860.448646, $GPGGA,144738.20,4530.36839596,N,00909.97535500,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390860.459620, $GPGST,144738.20,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390860.648577, $GPGGA,144738.40,4530.36846858,N,00909.97527580,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390860.659550, $GPGST,144738.40,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390860.848507, $GPGGA,144738.60,4530.36855041,N,00909.97515443,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390860.859480, $GPGST,144738.60,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390861.048430, $GPGGA,144738.80,4530.36862325,N,00909.97505692,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390861.059415, $GPGST,144738.80,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390861.251361, $GPGGA,144739.00,4530.36869876,N,00909.97496417,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390861.262540, $GPGST,144739.00,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390861.449356, $GPGGA,144739.20,4530.36876949,N,00909.97488726,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390861.460271, $GPGST,144739.20,0.000,190.736,1.143,45.8,136.680,133.041,199.810*6
1223390861.651220, $GPGGA,144739.40,4530.36887627,N,00909.97478934,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390861.662332, $GPGST,144739.40,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390861.849154, $GPGGA,144739.60,4530.36896608,N,00909.97470349,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390861.860126, $GPGST,144739.60,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390862.049083, $GPGGA,144739.80,4530.36904917,N,00909.97465044,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390862.060056, $GPGST,144739.80,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390862.252005, $GPGGA,144740.00,4530.36914333,N,00909.97456707,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390862.263077, $GPGST,144740.00,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390862.448964, $GPGGA,144740.20,4530.36924529,N,00909.97450028,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390862.459917, $GPGST,144740.20,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390862.648871, $GPGGA,144740.40,4530.36933700,N,00909.97444877,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390862.659844, $GPGST,144740.40,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390862.848795, $GPGGA,144740.60,4530.36943734,N,00909.97441147,E,1,3,5.1,115.974,M,48.022,M,,*5
1223390862.860773, $GPGST,144740.60,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390863.049729, $GPGGA,144740.80,4530.36950938,N,00909.97438244,E,1,3,5.1,115.975,M,48.022,M,,*5
1223390863.060703, $GPGST,144740.80,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390863.252652, $GPGGA,144741.00,4530.36964509,N,00909.97431603,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390863.263768, $GPGST,144741.00,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390863.449588, $GPGGA,144741.20,4530.36975705,N,00909.97427641,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390863.460676, $GPGST,144741.20,0.000,192.916,1.142,45.8,138.230,134.575,201.392*6
1223390863.651515, $GPGGA,144741.40,4530.36987080,N,00909.97424117,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390863.662698, $GPGST,144741.40,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390863.849452, $GPGGA,144741.60,4530.36997206,N,00909.97421515,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390863.860421, $GPGST,144741.60,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390864.049377, $GPGGA,144741.80,4530.37005653,N,00909.97421065,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390864.060350, $GPGST,144741.80,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390864.252299, $GPGGA,144742.00,4530.37017541,N,00909.97418226,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390864.263332, $GPGST,144742.00,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390864.449229, $GPGGA,144742.20,4530.37027696,N,00909.97419412,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390864.460214, $GPGST,144742.20,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390864.649158, $GPGGA,144742.40,4530.37038983,N,00909.97415691,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390864.661136, $GPGST,144742.40,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390864.849087, $GPGGA,144742.60,4530.37048171,N,00909.97417141,E,1,3,5.1,115.974,M,48.022,M,,*5
1223390864.861065, $GPGST,144742.60,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390865.050022, $GPGGA,144742.80,4530.37059755,N,00909.97414274,E,1,3,5.1,115.974,M,48.022,M,,*5
1223390865.060994, $GPGST,144742.80,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390865.252944, $GPGGA,144743.00,4530.37068873,N,00909.97417442,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390865.264050, $GPGST,144743.00,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390865.449880, $GPGGA,144743.20,4530.37080131,N,00909.97416496,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390865.460853, $GPGST,144743.20,0.000,192.615,1.142,45.8,138.008,134.371,200.729*6
1223390865.651802, $GPGGA,144743.40,4530.37089765,N,00909.97417471,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390865.662783, $GPGST,144743.40,0.000,192.691,1.141,45.8,138.056,134.430,200.458*6
1223390865.849733, $GPGGA,144743.60,4530.37101540,N,00909.97418513,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390865.861710, $GPGST,144743.60,0.000,192.691,1.141,45.8,138.056,134.430,200.458*6
1223390866.049661, $GPGGA,144743.80,4530.37109837,N,00909.97422657,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390866.060646, $GPGST,144743.80,0.000,192.691,1.141,45.8,138.056,134.430,200.458*6
1223390866.252596, $GPGGA,144744.00,4530.37118306,N,00909.97427708,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390866.263903, $GPGST,144744.00,0.000,192.691,1.141,45.8,138.056,134.430,200.458*6
1223390866.449520, $GPGGA,144744.20,4530.37127761,N,00909.97430342,E,1,3,5.1,115.972,M,48.022,M,,*5
1223390866.461501, $GPGST,144744.20,0.000,192.691,1.141,45.8,138.056,134.430,200.458*6
1223390866.650458, $GPGGA,144744.40,4530.37135020,N,00909.97435964,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390866.661446, $GPGST,144744.40,0.000,192.691,1.141,45.8,138.056,134.430,200.458*6
1223390866.850388, $GPGGA,144744.60,4530.37143711,N,00909.97440477,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390866.861450, $GPGST,144744.60,0.000,192.691,1.141,45.8,138.056,134.430,200.458*6
1223390867.050314, $GPGGA,144744.80,4530.37148264,N,00909.97449220,E,1,3,5.1,115.973,M,48.022,M,,*5
1223390867.061285, $GPGST,144744.80,0.000,192.691,1.141,45.8,138.056,134.430,200.458*6
1223390867.254246, $GPGGA,144745.00,4530.37289663,N,00909.97290202,E,2,3,5.1,115.928,M,48.022,M,1.0,0000*7
1223390867.266321, $GPGST,144745.00,0.000,15.115,0.038,45.8,10.829,10.545,15.729*6
1223390867.452164, $GPGGA,144745.20,4530.37295281,N,00909.97301488,E,2,3,5.1,115.929,M,48.022,M,1.2,0000*7
1223390867.463144, $GPGST,144745.20,0.000,15.115,0.038,45.8,10.829,10.545,15.729*6
1223390867.654091, $GPGGA,144745.40,4530.37304327,N,00909.97311365,E,2,3,5.1,115.974,M,48.022,M,1.4,0000*7
1223390867.665165, $GPGST,144745.40,0.000,15.203,0.038,45.8,10.891,10.607,15.793*6
1223390867.852026, $GPGGA,144745.60,4530.37309625,N,00909.97324237,E,2,3,5.1,115.973,M,48.022,M,1.6,0000*7
1223390867.863007, $GPGST,144745.60,0.000,15.203,0.038,45.8,10.891,10.607,15.793*6
1223390868.052060, $GPGGA,144745.80,4530.37314282,N,00909.97337433,E,2,3,5.1,115.973,M,48.022,M,1.8,0000*7
1223390868.062980, $GPGST,144745.80,0.000,15.203,0.038,45.8,10.891,10.607,15.793*6
1223390868.254879, $GPGGA,144746.00,4530.37317179,N,00909.97350492,E,2,3,5.1,115.971,M,48.022,M,2.0,0000*7
1223390868.265950, $GPGST,144746.00,0.000,15.203,0.038,45.8,10.891,10.607,15.793*6
